playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,fHO1X93e4WA,What is Ansible?,2020-11-24T14:00:18Z,145546,3780,79,PT11M6S,hd,"['Ansible', 'OpenShift', 'Red Hat', 'containers', 'Hybrid Cloud', 'IT Automation', 'applications', 'cloud computing', 'cloud', 'IBM', 'IBM Cloud', 'infrastructure as code', 'infrastructure automation', 'VPC', 'virtual machines', 'inventory', 'config management', 'MySQL', 'YAML', 'AWX', 'Ansible Tower', 'Idempotent', 'Ansible Galaxy']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,pMHxLBJ6_UA,What is Confidential Computing?,2020-12-03T18:19:14Z,13609,237,8,PT8M46S,hd,"['Confidential Computing', 'data at-rest', 'data in-transit', 'cloud security', 'cloud computing', 'data encryption', 'data security', 'trusted execution environment', 'TEE', 'encryption keys', 'Confidential Computing Consortium', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,vxJobGtqKVM,What is Serverless?,2020-12-11T22:08:03Z,158303,4375,101,PT6M42S,hd,"['Serverless', 'Functions as a Service', 'FaaS', 'Serverless Computing', 'virtual machines', 'containers', 'event driven architecture', 'cloud computing', 'cloud', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,NPFbYpb0I7w,Kubernetes Ingress in 5 mins,2020-12-18T18:27:38Z,148379,4417,99,PT5M41S,hd,"['Kubernetes', 'Kubernetes Ingress', 'Ingress', 'Load Balancing', 'Load Balancer', 'Cluster IP', 'Containers', 'Cloud Computing', 'cloud', 'IBM', 'IBM Cloud', 'Node Port', 'service.yaml', 'IP address', 'NLB', 'Network Load Balancer', 'Ingress Resource', 'ingress.yaml', 'NGINX', 'NGINX reverse proxy', 'reverse proxy', 'TLS termination']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,AJa2B-twtG4,What are Feature Flags?,2020-12-29T17:23:10Z,43709,871,42,PT6M40S,hd,"['feature flags', 'cloud computing', 'containers', 'web apps', 'API', 'APIs', 'feature toggle', 'application configuration', 'app configuration', 'IBM', 'IBM Cloud', 'web development', 'software development', 'how to video', 'web segments', 'user attribution']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,BgrQ16r84pM,How does Kubernetes create a Pod?,2021-04-20T13:50:09Z,60790,1753,69,PT9M55S,hd,"['Kubernetes', 'containers', 'pods', 'kubernetes pods', 'etcd', 'kube-ctl', 'how to create a pod', 'lightboard', 'IBM', 'IBM Cloud', 'Kube-API server', 'cluster']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,6EUSwMX7D48,Choosing a CSP for your SAP workloads,2021-04-23T15:35:30Z,2379,55,3,PT6M26S,hd,"['SAP', 'SAP HANA', 'SAP workloads', 'IBM', 'IBM Cloud', 'Cloud Service Provider', 'CSP', 'enterprise cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,sUoeVhbp4cQ,What is Hybrid Cloud?,2021-04-27T21:01:53Z,33282,542,13,PT9M45S,hd,"['hybrid cloud', 'cloud computing', 'IBM', 'IBM Cloud', 'Edge', 'IaaS', 'PaaS', 'SaaS', 'Distributed Cloud', 'Public Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,fYcdKVBo1VY,How to deploy SAP in the cloud,2021-04-29T14:03:55Z,4984,110,0,PT7M29S,hd,"['SAP', 'IBM', 'IBM Cloud', 'SAP Hana', 'High availability', 'disaster recovery']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,5bAhqB4WXkA,Modernize apps with IBM Garage Methodology,2021-05-05T17:00:00Z,5151,125,6,PT9M54S,hd,"['IBM', 'IBM Cloud', 'IBM Garage', 'Application Modernization', 'IBM Garage Methodology']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,ztIIcXNzMN4,What is Site Reliability Engineering (SRE)?,2021-05-07T14:59:08Z,115644,2765,74,PT8M12S,hd,"['Site Reliability Engineering', 'SRE', 'cloud computing', 'IBM', 'IBM Cloud', 'DevOps', 'Monitoring', 'IT']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,KCzNd3StIoU,DevOps vs. SRE: What's the difference?,2021-05-13T16:10:15Z,59320,1802,30,PT8M23S,hd,"['SRE', 'DevOps', 'Site Reliability Engineer', 'cloud computing', 'IBM', 'IBM Cloud', 'Monitoring', 'IT', 'Root Cause Analysis', 'RCA', 'developers']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,07EHsPuKXc0,Disaster Recovery vs. Backup: What's the difference?,2021-05-18T20:04:35Z,85658,2117,47,PT9M32S,hd,"['Disaster Recovery', 'Backup', 'Backup and restore', 'Recovery time objective', 'Recovery point objective', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,o2HJCGcYwoU,What is Event Driven Architecture (EDA)?,2021-05-21T17:59:52Z,165881,3834,106,PT12M10S,hd,"['EDA', 'Event Driven Architecture', 'FaaS', 'Serverless', 'Kubernetes', 'Message Broker', 'Message Queue', 'cloud native applications', 'Kafka', 'Asynchronous messaging', 'microservices']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,3xH1SAWWdl0,Bare Metal with a Hypervisor vs. Dedicated Host: What's the difference?,2021-05-24T13:30:01Z,45577,1123,32,PT5M21S,hd,"['Bare Metal Servers', 'Dedicated Servers', 'Dedicated Host', 'Infrastrcuture', 'servers', 'IaaS', 'GPUs', 'virutalization', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,LMAEbB2a50M,What is a Hypervisor?,2021-05-26T15:34:30Z,161051,5658,188,PT6M32S,hd,"['Hypervisor', 'Virtualizaiton', 'VMware', 'IBM', 'IBM Cloud', 'Networking', 'CPU', 'Storage', 'Virtual Machines', 'cloud computing']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,rx4Uh3jv1cA,Ansible vs. Terraform: What's the difference?,2021-05-28T21:29:02Z,158379,4087,85,PT9M32S,hd,"['Ansible', 'Terraform', 'Infrastructure as Code', 'IT Automation', 'Red Hat', 'Infrastructure Automation', 'IBM', 'IBM Cloud', 'IBM Cloud Schematics', 'Config Management', 'DevOps']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,zL_A6wAvxGU,What is a Dedicated Host?,2021-06-02T19:20:47Z,11163,337,13,PT3M21S,hd,"['Dedicated Hosts', 'Dedicated Servers', 'Web Hosting', 'Bare Metal Servers', 'IaaS', 'infrastructure', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,k4tK2ttdSDg,What is a Data Warehouse?,2021-06-04T16:30:16Z,67806,1596,19,PT8M21S,hd,"['Data Warehouse', 'Data Mart', 'Data Lake', 'database', 'data base', 'cloud computing', 'hybrid cloud', 'IBM', 'IBM Cloud', 'Enterprise Data Warehouse']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,42fwh_1KP_o,What is a Virtual Server?,2021-06-07T17:19:49Z,54060,1919,38,PT7M7S,hd,"['Virtual Server', 'Hypervisor', 'Virtual Server Instance', 'VSI', 'Dedicated Host', 'Virtualization', 'VMware', 'IBM', 'IBM Cloud', 'Virtual Machine']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,Da1hUqzoiAo,What is Enterprise Resource Planning (ERP) Software?,2021-06-16T18:55:04Z,58039,1162,23,PT10M24S,hd,"['Enterprise Resource Planning', 'ERP', 'IBM', 'IBM Cloud', 'SAP', 'business management', 'software', 'HR', 'HR Software', 'HCM Software', 'CRM', 'Customer Relationship Management']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,o9-ObGgfpEk,What is a Chatbot?,2021-06-25T18:32:00Z,111939,1836,79,PT9M42S,hd,"['Chatbots', 'AI', 'Artificial Intelligence', 'Natural Language Processing', 'NLP', 'Machine Learning', 'Virtual Assistants', 'Automation', 'Cloud', 'Computing', 'IBM', 'IBM Cloud', 'IBM Watson', 'IBM Watson Assistant']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,9gGnTQTYNaE,What is Machine Learning?,2021-07-14T14:07:15Z,119865,2298,43,PT8M23S,hd,"['Machine Learning', 'Deep Learning', 'AI', 'Artificial Intelligence', 'supervised learning', 'unsupervised learning', 'Neural Networks', 'cloud computing', 'IBM', 'IBM Cloud', 'IBM Watson']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,VOLeKvNz-Zo,What is MongoDB?,2021-08-24T18:39:45Z,39958,747,25,PT5M39S,hd,"['MongoDB', 'NoSQL', 'Database', 'SQL', 'JSON', 'data', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,muqiHwa8UvQ,What is Redis?,2021-08-31T21:06:36Z,30944,747,21,PT4M45S,hd,"['Redis', 'database', 'open source', 'NoSQL', 'data in-memory', 'data', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,7t3lTYEd_PM,What is Root Cause Analysis (RCA)?,2021-10-08T14:56:55Z,48909,1020,20,PT8M32S,hd,"['Root Cause Analysis', 'RCA', 'IT Automation', 'automation', 'AIOps', 'AI', 'cloud', 'IBM', 'IBM Cloud', 'IBM Watson', 'IBM Cloud Pak for Watson AIOps']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,tzBgFog6NmY,What is a LAMP Stack?,2021-10-29T22:03:59Z,30226,1049,37,PT7M55S,hd,"['LAMPStack', 'LAMP', 'Linux', 'Apache', 'MySQL', 'PHP', 'cloud', 'IT stack', 'open source', 'web applications']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,usqwC2MIho8,What is the MEAN Stack?,2021-11-19T16:04:22Z,12295,281,10,PT6M47S,hd,"['MEAN Stack', 'MongoDB', 'Express.js', 'AngularJS', 'Node.js', 'JavaScript stack', 'Java', 'LAMP', 'IBM', 'IBM Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,ZP0NmfyfsoM,What is Elasticsearch?,2021-11-23T18:16:39Z,292673,4907,94,PT9M53S,hd,"['elastic search', 'database', 'data storage', 'relational database', 'NOSQL', 'beats', 'Kibana', 'ELK Stack', 'data store', 'IBM', 'IBM Cloud', 'Cloud Native', 'Cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,t_p4ZyAYyaY,What is Django?,2021-12-27T14:00:32Z,56964,1161,38,PT7M44S,hd,"['Django', 'Python', 'Application Development', 'Apps', 'IBM', 'MVC', 'model view controller', 'webapps', 'webapp development']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,uC2JRAqYNeo,What is Hybrid Cloud in 2022?,2022-01-12T14:00:24Z,10003,226,6,PT6M44S,hd,"['hybrid cloud', 'cloud', 'hybrid cloud 2022', 'cloud 2022', 'ibm cloud', 'ibm hybrid cloud']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,DP7TSgc6glc,The MEAN Stack Explained,2022-02-01T13:11:13Z,6451,208,9,PT6M40S,hd,"['MEAN stack', 'MongoDB', 'ExpressJS', 'AngularJS', 'NodeJS']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKAC-_ZAGresP-i0okHe5FjcJ,EKi8CN94dx4,LAMP Stack Explained in 3 Minutes,2022-04-20T16:55:01Z,18860,413,14,PT2M55S,hd,"['LAMP Stack', 'MEAN Stack', 'MERN Stack', 'Web Platform', 'Linux', 'Apache', 'MySQL', 'mySQL']",en-US,False,Cloud Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-19T20:00:36Z,66
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,cEOUeItHDdo,What is edge computing?,2019-10-01T14:40:42Z,220628,3852,88,PT10M40S,hd,"['edge computing', 'intelligent edge', 'cloudpaks', 'watsonanywhere', 'ibm watson', 'ai', 'ibm edge computing', 'ibm', 'ibm cloud', 'kubernetes', 'docker', 'hybrid cloud', 'network edge', '5g']",en-US,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,-ozeyxYu1ek,The Future of Edge Computing,2020-05-04T15:25:46Z,21044,330,6,PT5M47S,hd,"['edge computing', 'cloud edge', 'iot edge', 'mobile edge computing']",en-US,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,AF5ZkcnptMs,Why Edge Computing?,2019-10-01T14:40:42Z,50137,264,5,PT2M37S,hd,"['edge', 'edge computing', 'intelligent edge', '5g', 'cloud computing', 'IBM', 'IBM Cloud']",en-US,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,c3NKe8-3qB8,The Future of Edge Computing: Communications Service Provider / Telco,2020-02-05T19:01:26Z,886,11,0,PT3M14S,hd,"['edge computing', 'cloud edge', 'iot edge', 'mobile edge computing']",en,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,BHCUG6Wsr5Q,The Future of Edge Computing: Banking & Financial Services,2020-02-05T19:08:33Z,600,7,0,PT3M28S,hd,"['edge computing', 'cloud edge', 'iot edge', 'mobile edge computing']",en,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,Sae1YgvhAmM,The Future of Edge Computing: Retail,2020-02-05T19:10:25Z,824,9,0,PT3M40S,hd,"['edge computing', 'cloud edge', 'iot edge', 'mobile edge computing']",en,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,Do7gsyXWj4E,What is Multi-access Edge Computing (MEC)?,2021-03-26T17:17:35Z,29732,693,19,PT5M29S,hd,"['multi-access edge computing', 'mobile edge computing', 'edge computing', 'edge', 'network automation', 'networking', 'telco', 'telecommunication', 'cloud computing', 'IBM', 'IBM Cloud', 'IBM Cloud Network Automation']",en-US,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKACLF9lk3edNG43LfUPcWioZ,5InwlTrl4aY,IBM Edge Computing helps NASA analyze DNA in Space,2021-07-08T17:23:14Z,10375,317,18,PT4M36S,hd,,en-US,False,Edge Computing,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-05T19:06:19Z,8
PLOspHqNVtKAAZ6b5Ul8mJjfVmp1WY1tQj,I4L2aR80_nQ,Kubernetes drone demo: Deploying an application,2020-01-30T16:18:47Z,2346,32,0,PT1M27S,hd,"['app configuration', 'scaling apps', 'Kubernetes as a service']",en,False,Kubernetes Drones Demo,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-01-24T21:48:32Z,4
PLOspHqNVtKAAZ6b5Ul8mJjfVmp1WY1tQj,hIkUJRYnI_M,Kubernetes drone demo: Scaling an application,2020-01-30T16:18:51Z,2965,67,4,PT2M19S,hd,"['Kubernetes as a service', 'app configuration', 'scaling apps']",en,False,Kubernetes Drones Demo,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-01-24T21:48:32Z,4
PLOspHqNVtKAAZ6b5Ul8mJjfVmp1WY1tQj,pAO7300nluc,Kubernetes drone demo: Scheduling infrastructure,2020-01-30T16:18:30Z,1288,30,2,PT2M58S,hd,,en,False,Kubernetes Drones Demo,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-01-24T21:48:32Z,4
PLOspHqNVtKAAZ6b5Ul8mJjfVmp1WY1tQj,QTD-gqS2E7w,Kubernetes drone demo: Using Istio to manage app traffic,2020-01-30T16:19:05Z,2406,44,3,PT2M20S,hd,,en,False,Kubernetes Drones Demo,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-01-24T21:48:32Z,4
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,2vMEQ5zs1ko,Kubernetes vs. Docker: It's Not an Either/Or Question,2018-10-16T15:41:10Z,1056908,20026,298,PT8M4S,hd,"['Docker', 'Kubernetes', 'containers', 'Docker vs Kuberbetes', 'Kubernetes vs Docker', 'workloads', 'containerization', 'deployment', 'deployments', 'application', 'cloud native', 'react', 'node.js', 'java', 'python', 'api', 'os', 'ubuntu', 'registry', 'docker compose', 'microservices', 'istio', 'knative', 'container orchestration', 'worker node', 'master node', 'monitoring', 'pods', 'clusters']",en-US,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,0qotVMX-J5s,Containerization Explained,2019-03-18T18:39:24Z,639458,13871,297,PT8M9S,hd,"['containers', 'containerization', 'Kubernetes', 'Docker', 'Rocket', 'Linux', 'Linux kernel', 'c-groups', 'control groups', 'cloud foundry', 'runtimes', 'developer', 'node.js', 'application', 'app', 'vms', 'virtual machines', 'host os', 'operating system', 'hypervisor', 'libraries', 'guest os', 'agile', 'devops', 'portability', 'scalability', 'ibm cloud kubernetes service', 'manifest', 'yaml', 'image', 'runtime engine', 'docker engine', 'cognitive api', 'watson', 'python', 'cloud-native', 'architecture', 'continuous integration', 'continuous delivery']",en-US,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,aSrqRSk43lY,Kubernetes Explained,2019-03-08T20:58:10Z,563734,9850,230,PT10M59S,hd,"['kubernetes', 'what is kubernetes', 'kubernetes explained', 'containers', 'containerization', 'microservices', 'apps', 'worker node', 'master node', 'cloud', 'hybrid cloud', 'kubectl', 'yaml', 'kubelet', 'container orchestration', 'kubernetes deployment', 'kubernetes cluster', 'API server', 'cluster', 'kubernetes pod', 'pod', 'image', 'IP address', 'replicas', 'desired state', 'cluster ip', 'kubedns', 'services', 'kubernetes clusters', 'kubernetes architecture', 'kubernetes pods', 'kubernetes security', 'kubernetes tutorials']",en-US,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,fy8SHvNZGeE,What is Helm?,2019-12-18T17:13:02Z,301263,6737,158,PT9M6S,hd,"['helm', 'kubernetes', 'kubernetes helm', 'helm kubernetes', 'Kubernetes cluster', 'managed Kubernetes', 'helm 3', 'containers', 'IBM Cloud', 'IBM', 'tiller', 'node.js', 'Helm Package', 'apis', 'applications', 'cloud computing', 'cloud', 'YAML', 'replicas', 'cloud database', 'database', 'microservices', 'MongoDB', 'helm chart', 'Cloud-Native Computing Foundation', 'CNCF', 'NodePort', 'Helm Repo Index', 'CLI command', 'ConfigMaps', 'services', 'pods']",en,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,cTPFwXsM2po,Kubernetes and OpenShift: What's the Difference?,2019-08-01T11:55:49Z,280538,4166,71,PT7M27S,hd,"['Kubernetes', 'Red Hat', 'IBM OpenShift', 'open source', 'IBM Cloud', 'RHEL', 'cloud computing', 'containers', 'applications', 'apis', 'cloud foundry', 'cloud security', 'blockchain', 'IBM Cloud Kuberenetes Service', 'The Weather Company', 'software development', 'developers', 'cluster', 'hybrid cloud', 'multicloud', 'devops', 'lightboard', 'cloud native', 'ansible', 'Linux']",en,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,kBF6Bvth0zw,Container Orchestration Explained,2019-04-17T18:23:51Z,191430,4187,95,PT9M,hd,"['containers', 'containerization', 'vendor lock in', 'kubernetes', 'appmodernization', 'cloudapps', 'ibmcloud', 'container orchestration', 'what is container orchestration?', 'Istio', 'Knative', 'open source', 'microservices', 'database', 'orchestration layer', 'master node', 'worker node', 'applications', 'operating system', 'deploying an application', 'deploying', 'VMs', 'networking', 'load balancers', 'pods', 'clusters', 'service mesh', 'prometheus', 'Kiali']",en,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,NPFbYpb0I7w,Kubernetes Ingress in 5 mins,2020-12-18T18:27:38Z,148379,4417,99,PT5M41S,hd,"['Kubernetes', 'Kubernetes Ingress', 'Ingress', 'Load Balancing', 'Load Balancer', 'Cluster IP', 'Containers', 'Cloud Computing', 'cloud', 'IBM', 'IBM Cloud', 'Node Port', 'service.yaml', 'IP address', 'NLB', 'Network Load Balancer', 'Ingress Resource', 'ingress.yaml', 'NGINX', 'NGINX reverse proxy', 'reverse proxy', 'TLS termination']",en-US,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
PLOspHqNVtKABAVX4azqPIu6UfsPzSu2YN,1iyFq2VaL5Y,What is Istio?,2018-11-20T15:55:54Z,103205,1059,21,PT3M44S,hd,"['Istio', 'service mesh', 'open platform', 'pilot', 'mixer', 'citadel', 'microservices', 'load balancing', 'fine-grain control', 'access control', 'kubernetes', 'knative', 'what is istio?']",en-US,False,Kubernetes Essentials,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-11-01T18:59:39Z,18
